260.09375,314463.75
260.40625,314435.22
260.70312,314406.88
261.0,314378.75
261.29688,314350.8
261.59375,314323.12
261.90625,314295.7
262.20312,314268.47
262.5,314241.47
262.79688,314214.7
263.09375,314188.12
263.40625,314161.8
263.70312,314135.72
264.0,314109.84
264.29688,314084.22
264.59375,314058.78
264.90625,314033.6
265.20312,314008.6
265.5,313983.8
265.79688,313959.28
266.09375,313934.94
266.40625,313910.8
266.70312,313886.94
267.0,313863.25
267.29688,313839.75
267.59375,313816.5
267.90625,313793.44
268.20312,313770.6
268.5,313747.97
268.79688,313725.53
269.09375,313703.3
269.40625,313681.3
269.70312,313659.5
270.0,313637.88
270.29688,313616.47
270.59375,313595.28
270.90625,313574.28
271.20312,313553.47
271.5,313532.88
271.79688,313512.47
272.09375,313492.25
272.40625,313472.25
272.70312,313452.44
273.0,313432.8
273.29688,313413.38
273.59375,313394.12
273.90625,313375.1
274.20312,313356.22
274.5,313337.56
274.79688,313319.06
275.09375,313300.78
275.40625,313282.7
275.70312,313264.75
276.0,313247.0
276.29688,313229.44
276.59375,313212.06
276.90625,313194.88
277.20312,313177.88
277.5,313161.03
277.79688,313144.44
278.09375,313128.12
278.40625,313112.0
278.70312,313096.03
279.0,313080.25
279.29688,313064.66
279.59375,313049.2
279.90625,313033.9
280.20312,313018.8
280.5,313003.88
280.79688,312989.1
281.09375,312974.47
281.40625,312960.03
281.70312,312945.75
282.0,312931.62
282.29688,312917.66
282.59375,312903.84
282.90625,312890.2
283.20312,312876.7
283.5,312863.34
283.79688,312850.16
284.09375,312837.12
284.40625,312824.22
284.70312,312811.5
285.0,312798.9
285.29688,312786.47
285.59375,312774.2
285.90625,312762.03
286.20312,312750.03
286.5,312738.16
286.79688,312726.44
287.09375,312714.88
287.40625,312703.44
287.70312,312692.12
288.0,312680.97
288.29688,312669.94
288.59375,312659.03
288.90625,312648.28
289.20312,312637.66
289.5,312627.16
289.79688,312616.78
290.09375,312606.56
290.40625,312596.44
290.70312,312586.47
291.0,312576.6
291.29688,312566.88
291.59375,312557.25
291.90625,312547.75
292.20312,312538.38
292.5,312529.12
292.79688,312520.0
293.09375,312511.0
293.40625,312502.1
293.70312,312493.3
294.0,312484.62
294.29688,312476.06
294.59375,312467.62
294.90625,312459.28
295.20312,312451.03
295.5,312442.9
295.79688,312434.9
296.09375,312427.0
296.40625,312419.2
296.70312,312411.47
297.0,312403.88
297.29688,312396.38
297.59375,312388.97
297.90625,312381.66
298.20312,312374.5
298.5,312367.4
298.79688,312360.4
299.09375,312353.47
299.40625,312346.62
299.70312,312339.84
300.0,312333.12
300.29688,312326.5
300.59375,312319.94
300.90625,312313.47
301.20312,312307.06
301.5,312300.72
301.79688,312294.44
302.09375,312288.25
302.40625,312282.12
302.70312,312276.06
303.0,312270.06
303.29688,312264.16
303.59375,312258.3
303.90625,312252.5
304.20312,312246.78
304.5,312241.12
304.79688,312235.53
305.09375,312230.03
305.40625,312224.56
305.70312,312219.16
306.0,312213.8
306.29688,312208.53
306.59375,312203.3
306.90625,312198.16
307.20312,312193.06
307.5,312188.03
307.79688,312183.06
308.09375,312178.16
308.40625,312173.28
308.70312,312168.47
309.0,312163.75
309.29688,312159.03
309.59375,312154.4
309.90625,312149.8
310.20312,312145.28
310.5,312140.8
310.79688,312136.4
311.09375,312132.03
311.40625,312127.72
311.70312,312123.44
312.0,312119.22
312.29688,312115.06
312.59375,312110.94
312.90625,312106.88
313.20312,312102.84
313.5,312098.88
313.79688,312094.94
314.09375,312091.06
314.40625,312087.22
314.70312,312083.4
315.0,312079.66
315.29688,312075.97
315.59375,312072.28
315.90625,312068.66
316.20312,312065.1
316.5,312061.56
316.79688,312058.06
317.09375,312054.6
317.40625,312051.16
317.70312,312047.78
318.0,312044.44
318.29688,312041.16
318.59375,312037.9
318.90625,312034.66
319.20312,312031.47
319.5,312028.28
319.79688,312025.12
320.09375,312022.0
320.40625,312018.88
320.70312,312015.78
321.0,312012.72
321.29688,312009.7
321.59375,312006.66
321.90625,312003.66
322.20312,312000.7
322.5,311997.72
322.79688,311994.78
323.09375,311991.88
323.40625,311988.97
323.70312,311986.1
324.0,311983.25
324.29688,311980.44
324.59375,311977.62
324.90625,311974.8
325.20312,311972.03
325.5,311969.28
325.79688,311966.56
326.09375,311963.84
326.40625,311961.16
326.70312,311958.47
327.0,311955.8
327.29688,311953.16
327.59375,311950.53
327.90625,311947.94
328.20312,311945.34
328.5,311942.75
328.79688,311940.22
329.09375,311937.66
329.40625,311935.12
329.70312,311932.62
330.0,311930.12
330.29688,311927.66
330.59375,311925.2
330.90625,311922.75
331.20312,311920.3
331.5,311917.9
331.79688,311915.5
332.09375,311913.12
332.40625,311910.75
332.70312,311908.38
333.0,311906.03
333.29688,311903.72
333.59375,311901.38
333.90625,311899.1
334.20312,311896.78
334.5,311894.5
334.79688,311892.25
335.09375,311889.97
335.40625,311887.75
335.70312,311885.5
